lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
46.25,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,13.75,0.0,0.0,0.0,0.0,0.0,0.0,28.012411296095934,0.0,0.0,0.0,0.0,0.0,0.0,62.3750547517962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.10671451323859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,4.75,0.0,0.0,0.0,1937.278247113949,1.724270607718097,5.714073225933305,0.0,0.0,0.0,0.0,1.6072756805135668,0.0,0.0,0.0,0.0,424.6101505337746,137.02138722367775,17.096220244214408,3804.396180032323,5.51301750996754,770.9333452009355,0.0,964.7567413989543,413.6995402699505
45.75,5.25,0.0,0.0,0.0,1017.714918672413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.60849641545565,0.0,0.0,1909.8245030625326,0.0,57.59824455968712,0.0,333.6695497731664,63.32747282519742
45.75,5.75,0.0,0.0,0.0,17.44146590179389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43054527930872,0.0,0.0,55.36733704001813,0.0,0.0,0.0,61.988835545682576,0.0
45.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74568375647135,0.0
45.75,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,8.75,0.0,0.0,0.0,51.80070085134048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,9.25,0.0,0.0,0.0,139.34750238516847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,12.25,0.0,0.0,0.0,873.8823801072202,0.0,0.0,122.75073050445428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,12.75,112.34212671861857,232.97622731012132,0.0,5194.862031078905,0.0,0.0,672.5957478338061,0.0,0.0,16.126641084673366,0.0,0.0,737.9194359180681,411.30818107486584,0.0,37.081111200616675,9.399549572068935,0.0,306.9999233025779,87.12330568059784,0.0,0.0,1901.654603963489,0.0
45.75,13.25,213.87359095948264,843.7484090729372,0.0,8569.839667022823,49.10451393150899,0.0,1096.8440452621157,0.0,0.0,250.48376731502847,0.0,20.409219425264524,1326.1480618964358,1354.2959752411225,0.0,155.74446513690816,88.16546743638693,44.746771884583126,1058.0600587728768,1358.2790514343908,27.362386327151683,182.84909694280282,5697.274889597646,0.0
45.75,13.75,13.082989098560489,193.47046128346224,0.0,3978.4676737532304,0.0,0.0,648.3201630458113,0.0,0.0,0.0,0.0,0.0,386.00575497142336,1423.4288959415278,0.0,0.0,0.0,0.0,18.038986165379214,230.32901112865446,0.0,0.0,4693.803991075656,0.0
45.75,14.25,0.0,15.193876596231206,0.0,801.4106363984425,0.0,0.0,274.57147058889336,0.0,0.0,0.0,0.0,0.0,80.37274825569216,1184.8300017816734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.845964691839,0.0
45.75,14.75,0.0,5.7772284533409675,0.0,339.00812065375516,0.0,0.0,19.057594494679336,0.0,0.0,0.0,0.0,5.7235483730119086,145.3454955745561,362.9204974921927,0.0,0.0,0.0,250.08262265358053,0.0,0.0,0.0,0.0,1569.0335689061592,0.0
45.75,15.25,4.837634706059674,42.630067679842995,0.0,114.7199618195418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.50716561676043,539.2607228143277,209.82461120207893,0.0,0.0,0.0,864.193086596706,0.0,0.0,0.0,0.0,1124.6598844872494,0.0
45.25,4.75,0.0,0.0,0.0,3147.576936005739,122.3964490685625,238.13279335321215,60.23759255239693,0.0,0.0,713.0403022822801,304.8989215262787,0.0,17.714117396837622,0.0,0.0,1846.8645717529873,149.69177564261423,2046.7871368544993,3405.1962466067775,16.431710287142494,1162.627307685199,0.0,2235.497823899076,231.74079240751126
45.25,5.25,0.0,0.0,0.0,4190.5369882179175,221.70672247670936,0.0,142.78038525201805,0.0,0.0,339.74535422305286,15.790452207989063,0.0,201.66460057786367,0.0,0.0,1323.6162109816978,79.88422303628693,59.51611105661689,3036.0737939625847,60.07224480423875,902.6662778856247,0.0,1835.6851855630198,222.67851786654919
45.25,5.75,0.0,0.0,0.0,2354.546529809207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6409509564204,0.0,0.0,248.7486521653783,0.0,0.0,846.0241556660394,0.13006112734007047,98.4146967424837,0.0,1048.944848190105,4.503488517671542
45.25,6.25,0.0,0.0,0.0,306.4781542503318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6671242752617559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1625068166203505,0.0,208.27545853554003,0.0
45.25,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,7.75,0.0,0.0,0.0,247.6805495802582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,8.25,0.0,0.0,0.0,3652.165542493693,116.38272714552053,0.0,215.49731463892738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.34037035815203,0.0
45.25,8.75,0.0,0.0,0.0,2745.6409066439815,92.7365286191984,0.0,189.82915697194375,0.0,0.0,0.0,0.0,0.0,162.80808079045042,0.0,0.0,0.18907136084749254,0.0,0.0,0.0,0.0,0.0,0.0,12.89877809713613,0.0
45.25,9.25,0.0,549.1642747102557,0.0,4833.313341359504,494.29579837370375,0.0,782.17423796758,13.82462543279351,0.0,395.0816034038048,0.0,0.0,689.7329456257455,1.860473944866726,0.0,115.38534074950522,0.0,0.0,0.0,0.0,0.0,0.0,276.90465673904623,0.0
45.25,9.75,0.0,676.4836744332097,0.0,7201.262199280647,308.2795186581382,0.0,1804.944749788907,26.92501386236964,0.0,891.8677987489585,0.0,0.0,804.7263381091884,27.84474369356647,0.0,619.6870644215913,0.0,0.0,0.0,0.0,0.0,0.0,707.223864406735,0.0
45.25,10.25,0.0,337.8903664876754,0.0,7988.149528295981,1273.3420546155103,0.0,973.3404708297235,21.10505966535888,0.0,755.078816349723,0.0,0.1494224175190766,888.2724794324535,23.44141261367548,0.0,958.4539884424771,0.0,0.0,0.0,2.3574722819826093,0.0,0.0,640.3552406043411,0.0
45.25,10.75,0.0,311.83246072299244,0.0,7433.930729105053,683.0734395797431,0.0,429.9791597454583,3.773444714677396,0.0,670.250905643751,0.0,2.133316412859756,743.0362120900005,29.71778971742674,0.0,795.9281397124892,0.0,0.0,0.0,0.0,0.0,0.0,637.3076578923021,0.0
45.25,11.25,0.0,260.4448419048965,0.0,4928.847222855831,229.76341710373012,0.0,267.0831038867019,0.0,0.0,28.10875775073734,0.0,0.4617663376280916,537.6632842407339,120.23397845348322,0.0,169.7209041118862,0.0,0.0,0.0,0.0,0.0,0.0,562.7547765759555,0.0
45.25,11.75,284.8671642102774,179.37890244220927,0.0,5047.972392944391,468.1890801172714,0.0,638.8696812222089,0.0,0.0,36.874506147809115,0.0,115.3031138838833,963.0698670146747,201.191794448904,0.0,148.39159480341314,0.0,0.0,0.0,0.0,0.0,170.14396984018197,756.245161727921,0.0
45.25,12.25,5747.194361422892,1335.9773278697835,0.0,11679.127175905285,6663.425163873717,722.6198982778203,3563.5687471016736,1016.1024662008983,259.7473626674905,2936.68148748561,0.0,3022.690726614167,4562.26927552965,2174.170342938747,0.0,2599.8667067640404,1279.6480980971385,2333.724873416528,1323.2787121510785,171.15511120070596,793.0109429568068,3554.717662426731,6080.1231739059285,228.3701506587737
45.25,12.75,0.0,,,,,,,,,,,,,,,,,,,,,,,
45.25,13.25,0.0,,,,,,,,,,,,,,,,,,,,,,,
45.25,13.75,6153.760957336541,3565.036898954769,0.0,18243.20477611418,12610.028594048057,317.76451310642415,2094.716081305804,2807.7504540221976,1563.03085188223,5174.186081050798,97.71146760380358,4463.65753153959,5676.251487509619,5082.7981070615015,0.0,3902.739573360601,3399.7994897880835,4813.781356316615,5034.395551023337,2814.4362431837794,3867.257282476815,4833.699345768401,13304.676001563337,3720.8207594369273
45.25,14.25,610.0822533344447,854.9136075106894,0.0,8917.206007683675,342.67720158574235,0.0,853.5310364861734,176.15763287271832,0.0,328.014137018646,4.526037249504213,506.81996807629395,2540.2656487994063,3230.779308181647,0.0,1221.0524816586849,466.05778553644615,2187.124765288213,527.6190595271263,70.06775737156502,1198.0698224263679,690.872663214707,8537.822727278523,194.57797304197248
45.25,14.75,273.73568662894473,424.2675727350842,0.0,3798.5493304188217,0.0,0.0,266.9537698617656,0.0,0.0,7.38592676835583,0.0,276.0242234135629,2135.89899712163,1464.1776416905518,0.0,214.0428020665846,0.0,1900.1554902059906,0.0,0.0,0.24702942241071923,25.406229845393142,5382.23419397035,0.0
45.25,15.25,368.95371646819115,162.33418135893095,0.0,539.1980352333,0.0,0.0,0.0,0.0,0.0,3.1241020737953136,0.0,457.2532494936411,1638.3599281086567,218.88066287634155,0.0,37.157995496475394,0.0,1792.5000559858195,0.0,0.0,0.0,0.0,2376.6682590560613,0.0
44.75,4.75,276.6096352532488,660.2928376890757,36.89544116788434,6820.805583696295,2310.9566039331107,4336.614520756596,2716.5389713261757,296.34155505559426,0.0,3883.821886628649,3024.9589175887572,15.478012698243333,2445.048722111258,5.942937891978062,0.0,4469.506026870032,1819.0139665555303,12493.51757945937,12162.38171176216,3250.4088589965563,3309.929711573081,0.0,5290.361091454587,2849.1450430378363
44.75,5.25,133.82912842269562,255.5034394317607,0.0,8583.885978193624,4409.511650164714,2482.8774195059545,3007.1956921357987,9.486040070904153,0.0,5163.220060171653,2595.3922028296506,0.0,3736.0841229313382,0.0,0.0,3835.867885651921,2177.581215057138,7675.78705976406,5857.059334663038,2566.483612527009,3879.836115465793,0.0,4770.916903798613,1827.4634534220004
44.75,5.75,0.0,0.0,0.0,6877.899305149222,2379.753267409589,74.27896014630599,727.5910747862979,0.0,0.0,3018.6382920647056,455.4721743520172,0.0,2666.7413864337123,0.0,0.0,1886.187198182421,585.8307007978595,1345.0271244193932,2212.2443776451228,422.24033296780044,1789.252045705633,0.0,3179.322183889557,758.4040039115711
44.75,6.25,0.0,280.4906780943157,0.0,4892.0634386676165,2178.8126186381714,1.3027468767810433,13.208808917390144,5.454831644944193,0.0,2673.248074937783,76.52596364649256,0.0,2705.5202932601132,0.6330554706275393,0.0,351.6499497032755,879.0760378378684,2404.92783640675,1313.7365515064296,485.6132462010773,1313.941163579071,0.0,3192.1866172925315,1128.2166331280064
44.75,6.75,0.0,0.0,0.0,212.9826749270092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1568565005775326,35.97835958468019
44.75,7.25,0.0,0.0,0.0,58.781111655080565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.75,7.75,0.0,0.0,0.0,4918.0014917183935,457.283493737946,4.674037515642453,2125.9299431935096,6.071977787861613,0.0,207.71661248482025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7214124796600458
44.75,8.25,0.0,1888.7902017946078,0.0,9632.123465671015,5979.290885093333,425.5513161489988,4498.753824397375,412.62854381952025,4.553937893321745,2640.4901696598336,0.0,227.47828475077708,1357.5073984820187,0.03057801135224736,0.0,115.46358014776811,1059.6667830588021,5645.394601439303,2966.3031506543416,0.0,29.6955810455203,640.836638723436,1634.7974125589767,83.87124115455552
44.75,8.75,278.9915729624728,2069.349558443094,0.0,9992.782443491265,5873.907557004178,368.50157420705324,2495.2923623796737,819.6642001663107,0.0,3639.668315913384,1.3088076724387747,751.0186672768968,2296.3035506294505,17.61713326078427,0.0,593.5457840993313,2213.85185008384,6384.502675012606,1867.9688861604402,50.8533399254583,56.48838354440835,782.7918094053039,3010.7274395139902,85.55304127440434
44.75,9.25,226.0782819064742,1015.9399445934685,0.0,8415.048062531534,4010.055277228362,30.475320767853475,1878.1462340184562,872.790936742368,0.0,2767.570335887223,0.0,539.7211739002194,2390.002349407341,104.22459707328454,0.0,595.2959824260682,1028.845172892858,3688.9254985237526,0.0,47.99587923582277,0.0,37.12240922324287,1828.6295523379506,38.89190061068496
44.75,9.75,3.300386710156033,344.853683948907,0.0,7572.4447122927395,2097.2835700017013,0.0,1934.4429403330314,476.6904429315149,5.791042534067799,1523.178279634148,0.0,997.6423921076082,2053.1099417084783,209.62848013759753,0.0,367.86750583170783,324.23141768712355,2229.421961345748,0.0,0.0,0.0,0.0,1362.9803102552075,15.333824135766037
44.75,10.25,0.0,273.0008294449813,0.0,7048.6123321914265,520.1663271367053,20.991076692937526,1119.809714712529,665.0437062668618,5.803165995851657,2016.4346478642642,0.0,1585.2408858437666,2549.8765287432884,135.92152436674115,0.0,570.3922920943917,141.76942719168707,2684.685987154404,0.0,0.0,0.0,59.184708013566365,1013.180124134286,15.42862197339332
44.75,10.75,89.66164684058617,541.3507059327152,0.0,8695.254891265375,1894.2490440165816,139.8098838288726,943.0671096456138,1113.1609728574049,10.523799732010673,2634.385820855179,0.0,1845.7258266870472,3133.2610260204942,405.12570877818257,0.0,1855.4305601094463,270.2333480519314,3244.7456344670495,0.0,0.0,0.0,1332.0532573834223,1415.1012395677426,71.28358352633981
44.75,11.25,1212.8960135678062,912.7707582754856,0.0,11084.665816399382,6535.420013017397,224.11203637667194,1190.087790574922,1029.951737567945,0.0,2489.594573986661,0.0,2292.6008551717523,3398.845339593984,1509.9748879692359,0.0,2773.8982301619812,119.65752771764963,2768.8597696503916,23.28105106899406,0.0,0.0,2678.3701182626537,2903.4326544601286,848.3877632682265
44.75,11.75,4446.950520293035,1581.0045317197337,0.0,10908.920633735746,7675.745913097238,344.41961363299833,1919.8559519402588,2153.2799736645366,0.0,2915.885158133507,0.0,4870.660620588363,4994.499798911717,2879.065120774485,0.0,4192.153290633677,114.58960381674027,3698.589587969712,138.87778838247587,0.0,75.05024544353165,4829.770489351572,5551.919680537271,1906.3084235776066
44.75,12.25,12450.35410627706,7863.233485090897,6300.464522840459,17005.98224494375,15488.200500650555,4037.0318250988867,7224.369086547485,7794.1689494116135,3119.114048763413,9666.239747097035,4848.757367477584,17629.72770378004,26208.93398749579,20382.553308247952,366.0581523920581,9859.868995836112,7841.023868404493,11005.112066610725,4707.517484311646,265.3160725818094,7786.765848388316,15815.99996681531,19584.392020632844,16579.021947550096
44.75,12.75,0.0,,,,,,,,,,,,,,,,,,,,,,,
44.75,13.25,0.0,,,,,,,,,,,,,,,,,,,,,,,
44.75,13.75,18168.536697709522,10895.10620170153,2977.125888733978,26919.37966727274,24879.002868102598,10957.297243285451,10771.454866179492,13733.545838504391,14897.424800304323,16697.45327070115,10726.252208094222,21598.948125407263,24992.91520718276,16086.817596623107,1032.2441443040325,13780.35956875933,12410.494790781438,12602.387228394451,15216.229258655661,11199.214413666938,12836.216470047764,18133.160160616422,23479.31559391958,18389.329812424232
44.75,14.25,11040.556015242704,6821.694810562351,724.1521041595311,23945.673766142998,18468.50203813699,2952.868763592932,5392.41013989132,7527.80286603128,10397.450609015756,11135.316383561487,3227.286758631477,11946.640090952118,10259.741014887531,8861.638110269665,37.75447480955131,12755.992914681863,8101.92081604765,10961.364634735697,14617.753779421691,9521.810960533414,11480.123340743045,12633.654577047897,17019.80080914529,9411.266825413817
44.75,14.75,6827.360736728145,3557.8857587625976,22.387140356185967,15205.876028997433,6866.002414274111,511.8011421970311,1528.3436622935715,1935.8063788775044,5010.783332378661,3576.004014903225,1450.576242507108,3699.570893201511,6602.348644373077,4883.202710020977,0.0,7429.343346325271,2172.37462249818,7153.12985012816,4885.994341806265,760.9704790566958,5498.3000686858595,5603.6789185537955,11611.856752497832,2184.9151828547538
44.75,15.25,4363.865667781289,883.4940337482633,0.0,4881.945638153831,715.1328910639278,0.0,172.6072451718029,278.41078190265017,846.7817244052367,1121.252829449369,10.569539300753803,1561.6772691468123,3787.326486908221,1922.4558941332762,0.0,2227.7768154004525,0.0,4107.220429415104,11.157814156980237,11.920499326678595,214.5875437110779,528.262429157929,5399.964644835607,53.3627741679951
